total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
1251,5035,4.024780175859313,0.0,0.19833333333333333,0.885,1.457142857142857
31,107,3.4516129032258065,0.0,0.1,0.8,1.6
908,4726,5.204845814977974,0.0,0.1806916099773243,0.8183395176252319,1.819047619047619
159,899,5.654088050314465,0.0,0.07758620689655173,0.5603448275862069,1.6206896551724137
11005,44824,4.07305770104498,0.0,0.23699313723796825,0.8248627002707535,1.9673558215451579
160,615,3.84375,0.0,0.12916666666666665,0.775,2.1
816,3517,4.310049019607843,0.0,0.11732348111658455,0.9097701149425287,1.2327586206896552
6249,28255,4.521523443751001,0.0,0.3071988064155165,0.9164490861618793,2.240208877284595
177,819,4.627118644067797,0.0,0.08333333333333331,0.88,1.5333333333333334
170,763,4.488235294117647,0.0,0.0,0.8,1.6
823,4179,5.077764277035237,0.0,0.18018162393162407,0.8539618945868946,1.6314102564102564
576,2135,3.7065972222222223,0.0,0.3335780161867118,0.5770769809900244,2.878260869565217
2464,10703,4.34375,0.0,0.18444040595589267,0.787324493353254,1.823008849557522
446,2060,4.618834080717488,0.0,0.11088435374149659,0.7663265306122449,1.6122448979591837
945,3418,3.616931216931217,0.0,0.17263681592039798,0.6569595205789237,2.485074626865672
21,84,4.0,0.0,0.0,0.65625,1.875
1335,6258,4.687640449438202,0.0,0.0758588672237697,0.8597493036211699,1.2896935933147633
369,1590,4.308943089430894,0.0,0.2722222222222222,0.8464285714285715,1.6547619047619047
64,342,5.34375,0.0,0.09166666666666666,0.6416666666666667,1.2666666666666666
765,3481,4.550326797385621,0.0,0.23640350877192975,0.7518796992481204,2.138157894736842
1312,6425,4.897103658536586,0.0,0.1325738916256158,0.7984195402298851,1.5114942528735633
319,1476,4.6269592476489025,0.0,0.10849753694581281,0.6232348111658456,2.0344827586206895
1511,6812,4.508272667107875,0.0,0.19669260700389116,0.8127848804891606,1.6342412451361867
254,1042,4.102362204724409,0.0,0.1768707482993197,0.8571428571428571,1.3061224489795917
1147,4527,3.946817785527463,0.0,0.18622378992749372,0.7335684891240447,1.757201646090535
5118,22558,4.40758108636186,0.0,0.19492650545282156,0.7924972905236058,1.8790896159317212
1110,4246,3.8252252252252252,0.0,0.17753623188405795,0.7934782608695652,1.4202898550724639
1551,6350,4.094132817537073,0.0,0.16420590582601746,0.7948523543495613,1.5977653631284916
2498,10454,4.184947958366694,0.0,0.16875901875901872,0.6870129870129869,1.5974025974025974
489,2326,4.7566462167689165,0.0,0.17239185750636124,0.8384223918575062,1.6641221374045803
963,3323,3.45067497403946,0.0,0.12068965517241384,0.8706896551724138,1.3706896551724137
1530,6377,4.167973856209151,0.0,0.22803379416282643,0.7652073732718895,1.7834101382488479
1254,6020,4.800637958532695,0.0,0.2113405797101449,0.7815579710144928,1.2652173913043478
876,3906,4.458904109589041,0.0,0.09227493917274941,0.829718456725756,1.3102189781021898
630,2909,4.617460317460317,0.0,0.19353233830845767,0.7875799573560767,1.8656716417910448
233,695,2.982832618025751,0.0,0.12361111111111113,0.4894345238095239,3.28125
853,3891,4.561547479484173,0.0,0.09302481556002686,0.6151128996199419,1.9577464788732395
582,1943,3.338487972508591,0.0,0.15511551155115508,0.892079207920792,1.306930693069307
128,431,3.3671875,0.0,0.10416666666666666,0.75,1.625
464,2411,5.196120689655173,0.0,0.13026785714285713,0.7757142857142857,1.6375
224,1113,4.96875,0.0,0.07901234567901233,0.9123456790123458,1.2469135802469136
87,300,3.4482758620689653,0.0,0.0909090909090909,0.9545454545454546,1.1363636363636365
189,860,4.550264550264551,0.0,0.1987179487179487,0.8653846153846154,1.6923076923076923
246,916,3.7235772357723578,0.0,0.1128968253968254,0.6330357142857144,2.375
366,1716,4.688524590163935,0.0,0.08160919540229886,0.9051724137931034,1.4482758620689655
1325,6764,5.104905660377359,0.0,0.1584426627793976,0.7447947035957242,1.8290816326530612
14910,75578,5.068947015425889,0.0,0.20002218297387245,0.7083604827950007,2.12733873219771
423,1963,4.640661938534279,0.0,0.1736760124610592,0.8504672897196262,1.8037383177570094
531,2419,4.555555555555555,0.0,0.08128415300546449,0.7598360655737705,1.139344262295082
1073,5546,5.168685927306617,0.0,0.13663793103448274,0.8025862068965518,1.8706896551724137
301,1273,4.229235880398671,0.0,0.1594202898550724,0.8043478260869565,1.8478260869565217
538,2650,4.925650557620818,0.0,0.09850340136054417,0.67921768707483,1.5904761904761904
565,2372,4.198230088495575,0.0,0.08353051365473727,0.6807009760425909,1.546583850931677
923,4451,4.822318526543879,0.0,0.14750442020779933,0.9235147830892513,1.9234042553191488
94,482,5.127659574468085,0.0,0.03225806451612903,0.7419354838709677,1.3870967741935485
174,856,4.919540229885057,0.0,0.14903846153846156,0.7913461538461537,1.6923076923076923
342,1411,4.125730994152047,0.0,0.22480620155038758,0.8604651162790697,1.3488372093023255
182,831,4.565934065934066,0.0,0.06666666666666667,0.8666666666666667,1.4
1815,7489,4.126170798898071,0.0,0.21707865168539311,0.8207865168539324,1.6831460674157304
1534,6961,4.53780964797914,0.0,0.3978382244370618,0.7995639534883726,3.261627906976744
40,166,4.15,0.0,0.13945578231292516,0.5918367346938774,2.0
1012,4202,4.1521739130434785,0.0,0.08556701030927835,0.7536082474226804,1.443298969072165
167,857,5.131736526946108,0.0,0.17248062015503873,0.877906976744186,1.7209302325581395
115,561,4.878260869565217,0.0,0.10714285714285714,0.7738095238095238,1.7142857142857142
200,1069,5.345,0.0,0.12449494949494949,0.7709595959595958,1.606060606060606
298,1189,3.98993288590604,0.0,0.017857142857142856,0.8,1.5
1278,5456,4.269170579029734,0.0,0.21436781609195396,0.9413793103448276,1.3448275862068966
6118,23987,3.920725727361883,0.0,0.1326488499063125,0.5867597438492955,2.638059701492537
3004,15987,5.32190412782956,0.0,0.24119322440413749,0.8157397691500521,1.932843651626443
1180,6007,5.090677966101695,0.0,0.19145378637566143,0.7601934523809524,1.8854166666666667
1618,6285,3.88442521631644,0.0,0.17936913895993192,0.8760869565217392,1.4450127877237853
188,776,4.127659574468085,0.0,0.1769914756025867,0.6203042328042329,2.111111111111111
89,298,3.348314606741573,0.0,0.30454545454545456,0.8977272727272727,1.9090909090909092
641,2882,4.496099843993759,0.0,0.134020618556701,0.7032400589101621,1.9793814432989691
96,443,4.614583333333333,0.0,0.023809523809523808,0.7619047619047619,1.1428571428571428
1126,5642,5.010657193605684,0.0,0.14182331758418718,0.664814364379582,1.9971014492753623
253,943,3.727272727272727,0.0,0.1243421052631579,0.7302631578947368,1.486842105263158
921,4772,5.181324647122692,0.0,0.19749694749694738,0.813415750915751,1.6987179487179487
362,2259,6.240331491712707,0.0,0.20913978494623656,0.8274193548387097,1.7741935483870968
722,3922,5.43213296398892,0.0,0.19880325814536337,0.7584586466165417,1.9263157894736842
444,2375,5.349099099099099,0.0,0.05151888341543514,0.7451149425287357,1.4827586206896552
30,141,4.7,0.0,0.05,0.85,1.2
159,707,4.446540880503145,0.0,0.19444444444444445,0.8768518518518518,2.25
431,2154,4.997679814385151,0.0,0.22092086834733896,0.6997899159663865,2.2205882352941178
5455,28247,5.178185151237397,0.0,0.1826287522267424,0.7336464066363565,2.0268006700167502
214,1034,4.831775700934579,0.0,0.14,0.7542857142857142,1.7714285714285714
239,1315,5.502092050209205,0.0,0.12297551789077213,0.7872881355932204,1.8305084745762712
1410,6122,4.341843971631206,0.0,0.3461616161616161,0.8364646464646467,1.9636363636363636
433,2142,4.946882217090069,0.0,0.08734939759036144,0.7192771084337349,1.4096385542168675
261,1558,5.969348659003831,0.0,0.1019047619047619,0.7428571428571429,1.4857142857142858
450,1673,3.7177777777777776,0.0,0.13569127501711772,0.8527822364901017,1.898876404494382
1584,6841,4.3188131313131315,0.0,0.16659891598915988,0.7916376306620211,1.9593495934959348
5525,26141,4.731402714932127,0.0,0.15289609469850288,0.8599054588785469,1.636685552407932
4596,21498,4.677545691906006,0.0,0.17630718485472982,0.8939678873859014,1.6558891454965359
351,1461,4.162393162393163,0.0,0.17133333333333337,0.8573333333333333,1.36
1466,7361,5.021145975443384,0.0,0.19653106275622853,0.9248344370860927,1.781456953642384
136,601,4.419117647058823,0.0,0.1111111111111111,0.5555555555555556,1.4444444444444444
696,3494,5.0201149425287355,0.0,0.13793995859213254,0.7635869565217391,1.4130434782608696
2278,10097,4.432396839332748,0.0,0.131068242382111,0.7298053527980534,1.6642335766423357
2630,13978,5.314828897338403,0.0,0.21080246913580236,0.8866622574955908,1.6402116402116402
271,1144,4.22140221402214,0.0,0.2741176470588235,0.6743137254901961,2.176470588235294
270,1262,4.674074074074074,0.0,0.140625,0.9453125,1.46875
5739,21132,3.6821745948771563,0.0,0.2054163759873474,0.7130627821129418,2.048025613660619
209,973,4.655502392344498,0.0,0.05333333333333333,0.78,1.4
2563,12958,5.055793991416309,0.0,0.12436331078392358,0.7285051067780872,1.434540389972145
821,3366,4.099878197320341,0.0,0.2448412698412699,0.8267281105990785,1.913978494623656
38,150,3.9473684210526314,0.0,0.2222222222222222,0.9166666666666666,1.1666666666666667
720,4621,6.418055555555555,0.0,0.16556683587140425,0.7781725888324875,1.5736040609137056
444,1125,2.5337837837837838,0.0,0.0,0.875,1.3333333333333333
503,2111,4.1968190854870775,0.0,0.2058139534883721,0.8255813953488372,1.313953488372093
769,2620,3.4070221066319895,0.0,0.14514702055685658,0.7006115014311735,1.6939890710382515
346,1606,4.641618497109826,0.0,0.22002551020408165,0.7914540816326531,1.6428571428571428
869,3526,4.057537399309552,0.0,0.18092369477911638,0.8024096385542168,1.680722891566265
173,902,5.213872832369942,0.0,0.06182795698924731,0.6895161290322581,1.096774193548387
5878,26464,4.502211636611092,0.0,0.2861047817185116,0.8130754243444948,1.5755894590846047
580,2510,4.327586206896552,0.0,0.18177083333333333,0.74609375,1.5416666666666667
969,4264,4.400412796697626,0.0,0.19067242281528002,0.8458006279434851,1.5274725274725274
198,869,4.388888888888889,0.0,0.06451612903225806,0.8790322580645161,1.1935483870967742
660,3031,4.592424242424243,0.0,0.11748633879781423,0.8831967213114754,1.2295081967213115
543,2898,5.337016574585635,0.0,0.2917539026629936,0.8620267611176703,4.218181818181818
827,4074,4.9262394195888755,0.0,0.22870804059328653,0.7778688524590165,1.7868852459016393
898,4136,4.605790645879733,0.0,0.21093010303536613,0.8400584795321637,1.7251461988304093
338,1558,4.609467455621302,0.0,0.07098765432098766,0.7638888888888888,1.462962962962963
2517,12386,4.920937624155741,0.0,0.2710144927536236,0.9258312020460355,1.5805626598465474
148,722,4.878378378378378,0.0,0.029569892473118274,0.782258064516129,1.1935483870967742
2843,13211,4.646851916989096,0.0,0.17957466481738313,0.8327323162274618,1.7223300970873787
1105,4963,4.491402714932127,0.0,0.18614754098360659,0.7460613157334469,1.7704918032786885
78,404,5.17948717948718,0.0,0.12135416666666667,0.6213541666666667,1.75
172,799,4.645348837209302,0.0,0.0,0.8571428571428571,1.3571428571428572
3650,15711,4.304383561643836,0.0,0.20161197644366424,0.6719607591690175,2.1561938958707363
298,1422,4.771812080536913,0.0,0.10905797101449274,0.7019254658385093,1.4260869565217391
385,1613,4.189610389610389,0.0,0.1179078014184397,0.7660587639311043,1.8936170212765957
796,3953,4.96608040201005,0.0,0.1473434201266713,0.7528149190710767,1.7438423645320198
68,370,5.4411764705882355,0.0,0.10208333333333335,0.59375,1.625
548,2607,4.757299270072993,0.0,0.25339157245632055,0.7775779376498803,1.8489208633093526
1861,8114,4.360021493820526,0.0,0.24934895833333345,0.87109375,1.4140625
1227,5333,4.346373268133659,0.0,0.16285714285714287,0.8268027210884353,1.8428571428571427
1371,7295,5.3209336250911745,0.0,0.09393844874194218,0.7037117903930128,1.4737991266375545
525,2705,5.152380952380953,0.0,0.17386532738095237,0.798046875,1.8125
221,870,3.936651583710407,0.0,0.22202380952380948,0.9107142857142857,1.6071428571428572
748,4381,5.856951871657754,0.0,0.23319946452476567,0.8394076305220887,2.066265060240964
115,531,4.6173913043478265,0.0,0.0,0.7142857142857143,1.2857142857142858
164,728,4.439024390243903,0.0,0.07645772594752187,0.6582118561710398,1.9183673469387754
280,1344,4.8,0.0,0.07617096018735363,0.7908469945355191,1.4344262295081966
2684,10450,3.8934426229508197,0.0,0.11634059488898199,0.8588709677419355,3.5806451612903225
910,4041,4.440659340659341,0.0,0.18899711399711394,0.7680086580086583,2.5393939393939395
432,2261,5.233796296296297,0.0,0.31346153846153846,0.8326923076923076,2.076923076923077
112,323,2.8839285714285716,0.0,0.13988095238095238,0.9464285714285714,1.2142857142857142
796,2891,3.6319095477386933,0.0,0.06292974588938714,0.7718930172966046,1.8744394618834082
3472,14713,4.237615207373272,0.0,0.1948499776085984,0.7617554858934172,1.6363636363636365
157,805,5.127388535031847,0.0,0.07364341085271317,0.9069767441860465,1.2093023255813953
610,3722,6.101639344262295,0.0,0.23795392953929545,0.7992915214866435,1.6829268292682926
258,1084,4.2015503875969,0.0,0.05952380952380952,0.6904761904761905,1.1666666666666667
26,117,4.5,0.0,0.03333333333333333,0.8166666666666667,1.6
784,3952,5.040816326530612,0.0,0.22316384180790969,0.6186440677966102,2.0847457627118646
45,256,5.688888888888889,0.0,0.017543859649122806,0.5789473684210527,1.2105263157894737
771,3235,4.195849546044099,0.0,0.18454153605015666,0.6442528735632184,2.4051724137931036
895,5111,5.710614525139665,0.0,0.20911142234671656,0.7668845315904139,1.6209150326797386
428,2168,5.065420560747664,0.0,0.22241200828157343,0.8597308488612836,1.7282608695652173
937,4087,4.36179295624333,0.0,0.12684297432619587,0.7484060402684565,1.7483221476510067
2477,9973,4.0262414210738795,0.0,0.22613636363636383,0.8816558441558442,1.672077922077922
263,1313,4.992395437262357,0.0,0.16274281274281277,0.591025641025641,2.6666666666666665
1879,7652,4.072378924960085,0.0,0.2163531870428424,0.9413793103448276,1.6614420062695925
1439,6061,4.211952744961779,0.0,0.07582147250043927,0.782814971006853,1.4354243542435425
472,1944,4.11864406779661,0.0,0.17930029154518953,0.6112730806608359,1.8571428571428572
4372,16496,3.7731015553522416,0.0,0.27561180770182053,0.7956209977171742,2.3662145499383476
8440,37977,4.499644549763033,0.0,0.18451791845264753,0.8447522361939334,1.9649014778325122
924,4291,4.643939393939394,0.0,0.06666666666666667,1.0,1.2
427,2542,5.953161592505855,0.0,0.1572847682119205,0.8682119205298015,1.5827814569536425
767,3803,4.958279009126467,0.0,0.21823489010989033,0.7836195054945055,1.6778846153846154
314,1506,4.796178343949045,0.0,0.05204872646733111,0.7603820598006644,1.5
258,975,3.7790697674418605,0.0,0.14341085271317827,0.7684385382059801,1.9534883720930232
153,791,5.169934640522876,0.0,0.1388888888888889,0.9487179487179487,1.1538461538461537
2063,8800,4.265632573921474,0.0,0.21280620907106465,0.8166464548467945,1.8387096774193548
200,891,4.455,0.0,0.1111111111111111,1.0,1.3333333333333333
99,496,5.01010101010101,0.0,0.12685185185185185,0.786111111111111,1.7777777777777777
1558,5610,3.600770218228498,0.0,0.09537526944934355,0.7932980599647268,1.7325102880658436
618,3004,4.86084142394822,0.0,0.16609848484848483,0.7558712121212121,1.6590909090909092
992,3843,3.873991935483871,0.0,0.1171752738654147,0.8489268947015425,1.300469483568075
1290,6723,5.211627906976744,0.0,0.15834399431414375,0.7581947405828001,1.6328358208955225
452,2145,4.745575221238938,0.0,0.1949404761904762,0.733101851851852,1.4583333333333333
386,1616,4.186528497409326,0.0,0.14634146341463414,0.7012195121951219,1.8414634146341464
850,3522,4.143529411764706,0.0,0.09895833333333334,0.8190625,1.325
400,1914,4.785,0.0,0.17182539682539685,0.9220085470085471,1.5
2363,12343,5.223444773592891,0.0,0.13845427059712764,0.7638578011849901,1.5238095238095237
182,837,4.5989010989010985,0.0,0.11692307692307691,0.8230769230769229,1.676923076923077
411,1652,4.019464720194647,0.0,0.05395565633660872,0.44807370759751697,2.746031746031746
1552,7221,4.65270618556701,0.0,0.23664445369984727,0.777551020408163,2.1807580174927113
612,2770,4.526143790849673,0.0,0.2399267399267399,0.7472527472527473,1.3406593406593406
123,694,5.642276422764228,0.0,0.07371794871794873,0.8076923076923077,1.3076923076923077
268,1162,4.335820895522388,0.0,0.2355072463768116,0.8369565217391305,2.0
1059,4404,4.158640226628895,0.0,0.15205992509363295,0.8389513108614234,1.5243445692883895
1632,8225,5.039828431372549,0.0,0.1379755922469491,0.8169597989949748,1.685929648241206
426,1674,3.9295774647887325,0.0,0.16577380952380957,0.8021773182957395,1.9473684210526316
1725,6683,3.8742028985507244,0.0,0.26211870980657087,0.7273796290414792,2.6358381502890174
5232,28047,5.360665137614679,0.0,0.23436063936063853,0.7683857052038872,2.0552447552447553
34,145,4.264705882352941,0.0,0.125,0.75,2.0
309,1396,4.517799352750809,0.0,0.145,0.6900000000000001,1.6
1980,8738,4.413131313131313,0.0,0.12433991839362683,0.7464731985831732,1.8721227621483376
345,1660,4.811594202898551,0.0,0.19018817204301072,0.8971774193548387,1.3064516129032258
296,1394,4.70945945945946,0.0,0.057936507936507946,0.8476984126984131,1.511111111111111
436,2348,5.385321100917431,0.0,0.17016317016317017,0.7793706293706293,1.5104895104895104
80,357,4.4625,0.0,0.13203463203463203,0.9545454545454546,1.6363636363636365
494,2501,5.062753036437247,0.0,0.14677419354838706,0.864516129032258,1.5225806451612902
232,937,4.038793103448276,0.0,0.14183006535947712,0.9509803921568627,1.607843137254902
592,3045,5.143581081081081,0.0,0.1189490968801314,0.6941379310344828,1.5034482758620689
2235,8962,4.009843400447427,0.0,0.25712962962962965,0.6782407407407406,1.738888888888889
304,1412,4.644736842105263,0.0,0.12409060846560845,0.872718253968254,1.5486111111111112
692,3188,4.606936416184971,0.0,0.1468354430379746,0.733860759493671,1.6139240506329113
18,70,3.888888888888889,0.0,0.0,0.375,1.8333333333333333
1026,5582,5.440545808966862,0.0,0.150165471594043,0.794015444015444,1.4362934362934363
495,2354,4.7555555555555555,0.0,0.20009079903147697,0.7815375302663438,1.5593220338983051
469,2150,4.584221748400853,0.0,0.12100456621004564,0.7591324200913241,1.8493150684931507
1434,5140,3.584379358437936,0.0,0.12053656220322888,0.8925722425722425,1.3646723646723646
419,1850,4.41527446300716,0.0,0.09908963585434175,0.8529411764705882,1.7647058823529411
1863,7620,4.090177133655395,0.0,0.2737987987987983,0.8577702702702702,1.8558558558558558
250,1242,4.968,0.0,0.06845238095238095,0.7232142857142857,1.2857142857142858
802,4121,5.138403990024938,0.0,0.14878048780487807,0.8987804878048783,1.548780487804878
597,2309,3.8676716917922946,0.0,0.15193798449612408,0.9023255813953488,1.686046511627907
1340,5739,4.282835820895523,0.0,0.20122655122655142,0.7828695114409401,1.7359307359307359
332,1651,4.97289156626506,0.0,0.09147727272727274,0.597159090909091,1.6363636363636365
9970,36163,3.6271815446339017,0.0,0.17234456974010062,0.799011478597114,2.1410681399631675
334,1571,4.703592814371257,0.0,0.22947761194029856,0.7037313432835821,2.0
4066,15949,3.922528283325135,0.0,0.16779810400958126,0.6660008694812093,1.5462274176408077
217,596,2.7465437788018434,0.0,0.05043859649122807,0.743421052631579,1.4736842105263157
1974,7255,3.6752786220871325,0.0,0.18160225442834135,0.7010466988727857,1.5966183574879227
29,122,4.206896551724138,0.0,0.0,0.8333333333333334,1.3333333333333333
495,2320,4.686868686868687,0.0,0.16434426229508195,0.6881147540983608,1.5901639344262295
335,1631,4.86865671641791,0.0,0.0845360824742268,0.8298969072164949,1.443298969072165
432,1893,4.381944444444445,0.0,0.13519813519813523,0.7327886399314968,2.3516483516483517
300,1101,3.67,0.0,0.11025641025641025,0.8384615384615385,1.1692307692307693
149,671,4.503355704697986,0.0,0.08506944444444446,0.6927083333333334,1.8125
114,557,4.885964912280702,0.0,0.18611111111111112,0.8666666666666666,1.75
278,1290,4.640287769784172,0.0,0.12874396135265703,0.7021739130434782,1.5507246376811594
115,502,4.3652173913043475,0.0,0.16666666666666663,1.0,1.5
142,645,4.542253521126761,0.0,0.20921985815602834,0.7659574468085106,1.5106382978723405
230,1032,4.48695652173913,0.0,0.08974358974358973,0.6153846153846154,1.6538461538461537
560,2615,4.669642857142857,0.0,0.1761111111111111,0.81,1.4066666666666667
702,3237,4.611111111111111,0.0,0.3365539452495976,0.9371980676328503,1.6666666666666667
215,887,4.125581395348838,0.0,0.17528735632183903,0.9540229885057472,1.3793103448275863
393,1819,4.628498727735369,0.0,0.1875,0.7084821428571428,1.953125
589,3487,5.920203735144312,0.0,0.24637681159420288,0.75,2.130434782608696
355,1834,5.166197183098592,0.0,0.15897435897435896,0.8653846153846154,1.7307692307692308
813,4265,5.2460024600246005,0.0,0.2077480712955573,0.6330806065442937,2.0335195530726256
1469,6626,4.5105513955071475,0.0,0.15699404761904762,0.6260416666666668,1.619047619047619
2018,9556,4.735381565906838,0.0,0.14081811358518903,0.7542907180385285,1.6217162872154116
1496,6976,4.663101604278075,0.0,0.1773350289670767,0.8161226508407519,1.6261127596439169
40,226,5.65,0.0,0.07037037037037036,0.7777777777777778,1.2777777777777777
84,507,6.035714285714286,0.0,0.13333333333333333,0.7411764705882352,1.5588235294117647
184,885,4.809782608695652,0.0,0.13032967032967033,0.714945054945055,1.9384615384615385
889,4137,4.653543307086614,0.0,0.23531919317945524,0.7843106674984407,1.9213973799126638
1183,5518,4.664412510566357,0.0,0.09359169199594729,0.911322188449848,1.375886524822695
296,1362,4.601351351351352,0.0,0.15053191489361703,0.8287234042553192,1.4787234042553192
716,2890,4.0363128491620115,0.0,0.13476190476190475,0.7776190476190477,1.5047619047619047
140,838,5.985714285714286,0.0,0.11762917933130697,0.7,1.7872340425531914
159,637,4.0062893081761,0.0,0.10975609756097561,0.9390243902439024,1.2439024390243902
312,1259,4.035256410256411,0.0,0.023809523809523808,0.7604395604395605,1.1978021978021978
3162,15390,4.867172675521822,0.0,0.1807527584204413,0.7188262195121943,1.7926829268292683
22169,84094,3.793314989399612,0.0,0.266256613756614,0.7824999999999986,1.807936507936508
813,3343,4.111931119311193,0.0,0.26249999999999996,0.9003676470588234,1.8970588235294117
14035,50292,3.583327395796224,0.0,0.24793086038251455,0.6540610227761112,2.8435754189944134
60,314,5.233333333333333,0.0,0.0125,0.6625,1.1
1556,7384,4.745501285347044,0.0,0.2630453064227898,0.8735651214128038,2.122516556291391
480,2256,4.7,0.0,0.14607843137254897,0.7373949579831934,1.8403361344537814
179,697,3.893854748603352,0.0,0.1955284552845529,0.7451219512195121,2.341463414634146
255,1159,4.545098039215686,0.0,0.0125,0.5875,1.6
878,4096,4.665148063781321,0.0,0.1332175925925926,0.804513888888889,1.4305555555555556
125,746,5.968,0.0,0.08024691358024692,0.8148148148148148,1.2037037037037037
856,4397,5.136682242990654,0.0,0.13884353741496597,0.9220408163265307,1.2979591836734694
130,754,5.8,0.0,0.07589285714285714,0.6883928571428571,1.4464285714285714
367,1634,4.452316076294278,0.0,0.13569317798041203,0.7657548125633231,1.6063829787234043
95,571,6.010526315789473,0.0,0.05284552845528455,0.7682926829268293,1.2439024390243902
292,1548,5.301369863013699,0.0,0.029824561403508767,0.6482456140350877,1.2280701754385965
239,1096,4.585774058577406,0.0,0.17298850574712643,0.8137931034482758,2.1379310344827585
127,610,4.803149606299213,0.0,0.13666666666666666,0.7242857142857142,1.8
682,3032,4.44574780058651,0.0,0.16095571095571096,0.8120046620046618,1.6853146853146854
118,492,4.169491525423729,0.0,0.09886621315192745,0.7206349206349206,1.9047619047619047
1472,6862,4.661684782608695,0.0,0.1944747666508465,0.8013763644992884,1.813953488372093
43,207,4.813953488372093,0.0,0.16666666666666666,0.9,1.3
675,3509,5.198518518518519,0.0,0.11088183421516755,0.7251851851851856,1.6888888888888889
199,909,4.567839195979899,0.0,0.12155388471177944,0.7245614035087719,2.6842105263157894
720,3816,5.3,0.0,0.08533174603174601,0.6744857142857139,1.508
10986,61029,5.5551611141452755,0.0,0.2734294588217954,0.7007307959680232,2.065693430656934
2284,9130,3.997373029772329,0.0,0.21218328840970313,0.755709793351303,1.7679245283018867
4924,20453,4.1537367993501215,0.0,0.20096082779009591,0.6995565410199556,1.7738359201773837
195,1009,5.174358974358975,0.0,0.19285714285714287,0.7614583333333332,2.046875
265,976,3.6830188679245284,0.0,0.22307692307692306,0.9423076923076923,1.25
569,2270,3.9894551845342705,0.0,0.19908675799086756,0.8013698630136986,1.6917808219178083
156,685,4.391025641025641,0.0,0.07500000000000001,0.7206349206349206,1.9111111111111112
22,99,4.5,0.0,0.0,0.8,1.3
2163,11195,5.175681923254738,0.0,0.19075176366843016,0.8469382197323373,1.6323529411764706
367,1657,4.514986376021798,0.0,0.17700163398692814,0.7340569561157797,2.088235294117647
236,936,3.9661016949152543,0.0,0.1369047619047619,0.7803571428571427,1.7321428571428572
814,3367,4.136363636363637,0.0,0.2568740783026497,0.7903096903096904,1.7532467532467533
243,722,2.97119341563786,0.0,0.27906976744186046,0.627906976744186,1.9534883720930232
2685,10468,3.8986964618249536,0.0,0.11698169134474867,0.8670382165605095,3.554140127388535
625,2762,4.4192,0.0,0.1132167152575316,0.7980239714933591,1.4557823129251701
2688,13225,4.920014880952381,0.0,0.085,0.875,1.92
1184,6270,5.295608108108108,0.0,0.10709793351302783,0.7886792452830189,1.2533692722371967
475,2422,5.098947368421053,0.0,0.13267419962335214,0.7237288135593222,1.5480225988700564
71,400,5.633802816901408,0.0,0.041666666666666664,0.5683333333333334,1.5333333333333334
1303,5925,4.547198772064466,0.0,0.15987224157955865,0.80438443670151,1.7764227642276422
2112,9589,4.540246212121212,0.0,0.15029100529100528,0.67078231292517,1.5063492063492063
575,1848,3.213913043478261,0.0,0.1598173515981735,0.9452054794520548,1.2054794520547945
331,1378,4.163141993957704,0.0,0.2349290780141844,0.6696048632218845,1.8085106382978724
297,1354,4.558922558922559,0.0,0.11269841269841269,0.6333333333333333,1.8222222222222222
784,4311,5.498724489795919,0.0,0.12000000000000001,0.8155555555555556,1.1422222222222222
649,3128,4.819722650231125,0.0,0.16921768707482993,0.7653061224489796,1.5918367346938775
286,917,3.2062937062937062,0.0,0.04964539007092198,0.8404255319148937,1.2127659574468086
413,1657,4.012106537530267,0.0,0.09803921568627451,0.9705882352941176,1.088235294117647
111,372,3.3513513513513513,0.0,0.010582010582010581,0.3888888888888889,3.5185185185185186
2448,11006,4.495915032679738,0.0,0.2041466715885314,0.8914867109634552,1.7732558139534884
88,401,4.556818181818182,0.0,0.17184265010351965,0.6760869565217391,1.608695652173913
1554,6754,4.346203346203346,0.0,0.1650378935727295,0.7110200364298724,1.7971311475409837
516,3069,5.9476744186046515,0.0,0.15482172768604918,0.6242881072026801,1.7035175879396984
15010,67125,4.472018654230513,0.0,0.21001729458328655,0.8515771594953123,2.0617923002264638
1682,6330,3.7633769322235433,0.0,0.15731255785251463,0.7476781857451404,1.6479481641468683
556,2622,4.715827338129497,0.0,0.14595660749506895,0.8286982248520711,1.4319526627218935
425,2090,4.91764705882353,0.0,0.13541666666666669,0.7479166666666666,1.4375
94,399,4.24468085106383,0.0,0.09591836734693877,0.5994897959183673,1.6428571428571428
335,1423,4.2477611940298505,0.0,0.10260879471405787,0.7261768056504899,1.6526315789473685
458,2070,4.5196506550218345,0.0,0.19502314814814814,0.6232638888888888,1.4097222222222223
11,51,4.636363636363637,0.0,0.41666666666666663,1.0,2.5
3185,14407,4.5233908948194665,0.0,0.1089586339586339,0.8170454545454544,1.4027777777777777
823,4094,4.974483596597813,0.0,0.15551558752997605,0.7388489208633093,1.3884892086330936
603,2721,4.512437810945274,0.0,0.1234567901234568,0.9074074074074074,1.362962962962963
432,2062,4.773148148148148,0.0,0.2290928050052136,0.7815085158150852,1.686131386861314
228,1097,4.81140350877193,0.0,0.08582089552238804,0.9340796019900497,1.3134328358208955
862,3890,4.512761020881671,0.0,0.21524747830166557,0.7694170771756978,1.8817733990147782
